0,0,0,0,0," ",0
1,465150,200170,0,0,2020-06-12-to-2020-06-18-partial,79
2,480581,146022,0,0,2020-06-19-to-2020-06-25,79
3,432182,100401,0,0,2020-06-26-to-2020-07-02,79
4,345934,78290,0,0,2020-07-03-to-2020-07-09,79
5,261565,65471,0,0,2020-07-10-to-2020-07-16,79
6,219922,57142,0,0,2020-07-17-to-2020-07-23,79
7,392632,52728,0,0,2020-07-24-to-2020-07-30,79
8,754828,47226,0,0,2020-07-31-to-2020-08-06,79
9,614777,43846,0,0,2020-08-07-to-2020-08-13,79
10,546336,39813,0,0,2020-08-14-to-2020-08-20,79
