0,0,0,0,0," ",0
1,43993,8517,0,0,2022-03-09-to-2022-03-15-partial,37
2,49195,6625,0,0,2022-03-16-to-2022-03-22,37
3,46591,5387,0,0,2022-03-23-to-2022-03-29,37
4,48566,5176,0,0,2022-03-30-to-2022-04-05,37
5,48436,4822,0,0,2022-04-06-to-2022-04-12,37
6,40902,4284,0,0,2022-04-13-to-2022-04-19,37
7,39620,4371,0,0,2022-04-20-to-2022-04-26,37
8,37748,3997,0,0,2022-04-27-to-2022-05-03,37
9,45623,3961,0,0,2022-05-04-to-2022-05-10,37
10,42782,4277,0,0,2022-05-11-to-2022-05-17,37
