559,58187,17540,9315,5069,2018-07-18-at-12
560,59604,18387,9637,5245,2018-07-18-at-13
561,60896,19175,10112,5591,2018-07-18-at-14
562,62211,18630,10412,5476,2018-07-18-at-15
563,64490,18731,11450,5423,2018-07-18-at-16
564,66019,19540,11790,5908,2018-07-18-at-17
565,68193,19916,12729,6173,2018-07-18-at-18
566,70715,19453,13394,6260,2018-07-18-at-19
567,72028,20537,12894,6660,2018-07-18-at-20
568,72581,20802,12339,6482,2018-07-18-at-21
569,69604,19350,10563,5992,2018-07-18-at-22
570,65160,18515,9364,5790,2018-07-18-at-23
571,59779,17904,8111,5282,2018-07-19-at-00
572,55406,16662,7178,4311,2018-07-19-at-01
573,53042,16084,6941,4210,2018-07-19-at-02
574,52295,16114,7016,4274,2018-07-19-at-03
575,50802,16024,6567,4084,2018-07-19-at-04
576,50930,16168,7291,4089,2018-07-19-at-05
577,51023,15549,7532,3860,2018-07-19-at-06
578,52360,15212,8419,3973,2018-07-19-at-07
579,53506,16601,8636,5159,2018-07-19-at-08
580,54109,16373,8408,3988,2018-07-19-at-09
581,55421,16586,8939,4198,2018-07-19-at-10
582,56527,18002,8968,5367,2018-07-19-at-11
583,57038,17668,8667,4431,2018-07-19-at-12
584,58094,18179,9553,5300,2018-07-19-at-13
585,58897,18269,9652,5107,2018-07-19-at-14
586,60266,18295,10008,5294,2018-07-19-at-15
587,62410,19352,10848,5945,2018-07-19-at-16
588,63921,18623,11310,5378,2018-07-19-at-17
589,66714,19016,12549,6123,2018-07-19-at-18
590,68654,19799,12584,6753,2018-07-19-at-19
591,70009,20173,12493,6036,2018-07-19-at-20
592,70140,20256,11985,6308,2018-07-19-at-21
593,68107,19357,10413,5954,2018-07-19-at-22
594,63766,18336,9137,5759,2018-07-19-at-23
595,58632,17313,8148,5631,2018-07-20-at-00
596,55042,16825,7662,4452,2018-07-20-at-01
597,52647,16159,6781,4075,2018-07-20-at-02
598,51565,15655,7094,3693,2018-07-20-at-03
599,50848,15633,6973,3742,2018-07-20-at-04
600,50590,15951,7264,4044,2018-07-20-at-05
601,51584,15414,8022,3790,2018-07-20-at-06
602,51873,15827,8173,4292,2018-07-20-at-07
603,52748,15830,8748,4471,2018-07-20-at-08
604,54551,16487,9397,4751,2018-07-20-at-09
605,55260,16996,8859,4938,2018-07-20-at-10
606,56337,17250,8758,4909,2018-07-20-at-11
607,57135,16903,9027,5192,2018-07-20-at-12
608,57883,17553,8997,5777,2018-07-20-at-13
609,59749,17682,9934,5283,2018-07-20-at-14
610,61031,17575,10433,5573,2018-07-20-at-15
611,61616,17670,10412,5434,2018-07-20-at-16
612,63356,18009,11380,5862,2018-07-20-at-17
613,64682,18726,11515,5780,2018-07-20-at-18
614,66708,18684,12245,5747,2018-07-20-at-19
615,66931,19669,11354,6612,2018-07-20-at-20
616,67627,18710,11331,5447,2018-07-20-at-21
617,65719,18174,10016,5292,2018-07-20-at-22
618,63147,18157,9590,5701,2018-07-20-at-23
619,58864,16555,8203,4804,2018-07-21-at-00
620,55164,16466,7577,4939,2018-07-21-at-01
621,52904,15470,7209,4169,2018-07-21-at-02
622,51965,15321,7288,4069,2018-07-21-at-03
623,51810,15600,7605,4290,2018-07-21-at-04
624,51097,15536,7118,3978,2018-07-21-at-05
625,51031,15683,7478,4064,2018-07-21-at-06
626,52440,15831,8678,4413,2018-07-21-at-07
627,54333,16801,9406,5402,2018-07-21-at-08
628,56465,16900,10021,4807,2018-07-21-at-09
629,58846,16800,10096,5119,2018-07-21-at-10
630,59885,17741,10117,5671,2018-07-21-at-11
631,60679,18512,10171,5724,2018-07-21-at-12
632,60698,18719,9758,5800,2018-07-21-at-13
633,62429,18866,10763,5509,2018-07-21-at-14
634,62699,19238,10242,5604,2018-07-21-at-15
635,64443,18877,11412,5784,2018-07-21-at-16
636,65063,19522,11347,6283,2018-07-21-at-17
637,65368,19107,11361,5905,2018-07-21-at-18
638,66347,19506,11857,6523,2018-07-21-at-19
639,66324,18416,11284,5750,2018-07-21-at-20
640,66027,19579,11029,6714,2018-07-21-at-21
641,64613,19193,10134,6017,2018-07-21-at-22
642,61380,17760,8862,5692,2018-07-21-at-23
643,58231,17212,8276,5420,2018-07-22-at-00
644,55074,16263,7578,4736,2018-07-22-at-01
645,52413,16278,7067,4768,2018-07-22-at-02
646,51662,15791,7367,4348,2018-07-22-at-03
647,50756,15572,7280,4608,2018-07-22-at-04
648,50826,15428,7455,4007,2018-07-22-at-05
649,51013,15863,7417,4553,2018-07-22-at-06
650,52243,15305,8449,4586,2018-07-22-at-07
651,54087,16749,9421,5919,2018-07-22-at-08
652,56384,17211,10177,5134,2018-07-22-at-09
653,58576,16876,10387,4601,2018-07-22-at-10
654,60145,16573,10522,5112,2018-07-22-at-11
655,61494,18383,10540,6667,2018-07-22-at-12
656,63254,18328,10803,5463,2018-07-22-at-13
657,64833,19291,11011,6491,2018-07-22-at-14
658,65756,18868,10880,5885,2018-07-22-at-15
659,66908,18910,11209,6291,2018-07-22-at-16
660,68582,19106,11884,6366,2018-07-22-at-17
661,69821,19338,11941,6510,2018-07-22-at-18
662,71558,19393,12778,6462,2018-07-22-at-19
663,71673,19646,12234,7125,2018-07-22-at-20
664,70781,19889,12099,7223,2018-07-22-at-21
665,69781,19361,11726,6519,2018-07-22-at-22
666,64930,18364,9092,6159,2018-07-22-at-23
667,59854,16798,8460,5128,2018-07-23-at-00
668,55480,16144,7415,5254,2018-07-23-at-01
669,52436,15444,7209,4514,2018-07-23-at-02
670,50885,15866,7004,4655,2018-07-23-at-03
671,50023,15366,6780,3889,2018-07-23-at-04
672,50320,15670,7684,4304,2018-07-23-at-05
673,49478,15174,7316,4478,2018-07-23-at-06
674,50489,15304,8526,4578,2018-07-23-at-07
675,51855,15603,9057,4768,2018-07-23-at-08
676,52565,15318,8774,4605,2018-07-23-at-09
677,54191,16915,9073,5839,2018-07-23-at-10
678,54611,16761,8858,4681,2018-07-23-at-11
679,56423,17557,9404,5307,2018-07-23-at-12
680,57451,17325,9278,5052,2018-07-23-at-13
681,58248,18269,9795,5697,2018-07-23-at-14
682,59189,18317,9951,5666,2018-07-23-at-15
683,61137,17530,10986,5254,2018-07-23-at-16
684,62626,19104,11524,6787,2018-07-23-at-17
685,65263,19241,12227,6354,2018-07-23-at-18
686,68100,19431,12727,6618,2018-07-23-at-19
687,69828,19586,12703,6175,2018-07-23-at-20
688,70260,19142,12283,5988,2018-07-23-at-21
689,68901,19100,11214,6795,2018-07-23-at-22
690,64166,18404,9242,5748,2018-07-23-at-23
691,59453,17424,9067,5542,2018-07-24-at-00
692,55403,16967,7995,5001,2018-07-24-at-01
693,54029,16493,8324,4599,2018-07-24-at-02
694,51795,15089,7671,3784,2018-07-24-at-03
695,50275,15639,7353,4523,2018-07-24-at-04
696,49931,15807,7497,4384,2018-07-24-at-05
697,50813,14799,8440,3801,2018-07-24-at-06
698,51087,16055,8874,4938,2018-07-24-at-07
699,51694,16094,9105,4562,2018-07-24-at-08
700,51513,16090,8463,4387,2018-07-24-at-09
701,52853,16475,9287,4627,2018-07-24-at-10
702,53583,17303,8987,4665,2018-07-24-at-11
703,54849,16529,9236,4248,2018-07-24-at-12
704,56768,16642,9758,4621,2018-07-24-at-13
705,57398,17167,9406,4739,2018-07-24-at-14
706,58009,17812,9474,4995,2018-07-24-at-15
707,60438,19089,10984,6010,2018-07-24-at-16
708,61638,18246,11026,5211,2018-07-24-at-17
709,76181,18351,24565,5965,2018-07-24-at-18
710,95979,19081,42688,6552,2018-07-24-at-19
711,100818,19955,45286,7614,2018-07-24-at-20
712,68278,19156,11736,6627,2018-07-24-at-21
713,66081,18877,10490,6123,2018-07-24-at-22
714,62856,17882,9630,5783,2018-07-24-at-23
715,57825,16252,8430,4564,2018-07-25-at-00
716,53589,15375,7186,4307,2018-07-25-at-01
717,50969,15065,7092,4055,2018-07-25-at-02
718,50624,15260,7770,4274,2018-07-25-at-03
719,49315,15353,7152,3709,2018-07-25-at-04
720,48847,15108,7382,3819,2018-07-25-at-05
721,49831,15249,8281,4073,2018-07-25-at-06
722,49412,16380,7930,5060,2018-07-25-at-07
723,51116,15808,9181,4098,2018-07-25-at-08
724,51634,16420,8761,4520,2018-07-25-at-09
725,53653,16470,9657,4260,2018-07-25-at-10
726,54398,16271,9328,4106,2018-07-25-at-11
727,55403,16526,9332,4335,2018-07-25-at-12
728,55501,16620,9267,4461,2018-07-25-at-13
729,56243,16037,9371,4472,2018-07-25-at-14
730,57108,15967,10016,4675,2018-07-25-at-15
731,59030,17654,10791,6248,2018-07-25-at-16
732,60511,16764,10793,4751,2018-07-25-at-17
733,62581,17012,11723,5204,2018-07-25-at-18
734,64297,18001,11998,6161,2018-07-25-at-19
735,65795,18637,12752,6180,2018-07-25-at-20
736,65952,18157,11695,5969,2018-07-25-at-21
737,64494,18106,10649,5729,2018-07-25-at-22
738,59112,17177,8356,5310,2018-07-25-at-23
739,55057,16049,8343,4836,2018-07-26-at-00
740,52432,15411,8096,4527,2018-07-26-at-01
741,49609,15234,7510,4388,2018-07-26-at-02
742,48371,14638,7273,3872,2018-07-26-at-03
743,48308,14983,7859,3727,2018-07-26-at-04
744,47491,14714,7187,3750,2018-07-26-at-05
745,47832,15341,7820,4345,2018-07-26-at-06
746,48056,15383,8283,3830,2018-07-26-at-07
747,49180,15081,8907,3843,2018-07-26-at-08
748,50199,15231,9140,4258,2018-07-26-at-09
749,50416,15890,8183,4481,2018-07-26-at-10
750,51282,15759,8707,3969,2018-07-26-at-11
751,53342,16574,9733,4546,2018-07-26-at-12
752,53972,16093,9093,4053,2018-07-26-at-13
753,54707,16272,9410,4402,2018-07-26-at-14
754,54385,17914,8866,5765,2018-07-26-at-15
755,56973,16976,10885,5048,2018-07-26-at-16
756,58560,17370,10984,5310,2018-07-26-at-17
757,59910,17967,11113,5383,2018-07-26-at-18
758,62499,17286,12176,5139,2018-07-26-at-19
759,64038,17599,12197,6181,2018-07-26-at-20
760,63374,18277,11003,6064,2018-07-26-at-21
761,61947,18083,10611,5484,2018-07-26-at-22
762,58241,17135,8989,4959,2018-07-26-at-23
763,53652,15896,8318,4682,2018-07-27-at-00
764,49626,15307,7092,3890,2018-07-27-at-01
765,48509,15337,7625,3845,2018-07-27-at-02
766,47173,15079,6778,3593,2018-07-27-at-03
767,46976,14666,7199,3405,2018-07-27-at-04
768,47197,15203,7422,4240,2018-07-27-at-05
769,47228,14953,7863,3680,2018-07-27-at-06
770,47790,15177,8401,3866,2018-07-27-at-07
771,48788,15299,8921,3893,2018-07-27-at-08
772,50911,15300,9632,3988,2018-07-27-at-09
773,51161,15920,8830,4067,2018-07-27-at-10
774,51863,15565,8594,3634,2018-07-27-at-11
775,52323,16027,8427,4171,2018-07-27-at-12
776,53743,16349,9066,4173,2018-07-27-at-13
777,54204,16378,8924,4189,2018-07-27-at-14
778,55470,17977,9633,5607,2018-07-27-at-15
779,56533,17134,9838,4617,2018-07-27-at-16
780,58305,16837,10764,4645,2018-07-27-at-17
781,60164,17238,11304,4868,2018-07-27-at-18
782,60724,17329,11057,4955,2018-07-27-at-19
783,61011,18097,10584,5504,2018-07-27-at-20
784,61651,18288,10736,5191,2018-07-27-at-21
785,59788,16914,9276,4334,2018-07-27-at-22
786,57946,17057,9157,4952,2018-07-27-at-23
787,54014,15986,8317,4525,2018-07-28-at-00
788,51257,15979,7428,4620,2018-07-28-at-01
789,49380,15160,7572,4194,2018-07-28-at-02
790,46815,15516,6885,5125,2018-07-28-at-03
791,46187,14357,7246,3685,2018-07-28-at-04
792,45354,14723,6894,4099,2018-07-28-at-05
793,45256,14673,6990,4061,2018-07-28-at-06
794,46823,15668,8437,4753,2018-07-28-at-07
795,50306,15993,10358,4856,2018-07-28-at-08
796,50546,16540,9003,4702,2018-07-28-at-09
797,53307,16729,10155,4675,2018-07-28-at-10
798,54203,16881,9422,4819,2018-07-28-at-11
799,55402,17245,9763,4868,2018-07-28-at-12
800,56920,17382,10149,5093,2018-07-28-at-13
801,58091,17081,10201,4698,2018-07-28-at-14
802,58112,19344,9562,6875,2018-07-28-at-15
803,59025,18093,10452,5397,2018-07-28-at-16
804,59864,17502,10610,5312,2018-07-28-at-17
805,59582,17629,9909,5321,2018-07-28-at-18
806,60503,17581,10353,5149,2018-07-28-at-19
807,60769,17626,10103,5280,2018-07-28-at-20
808,61115,17322,10041,5185,2018-07-28-at-21
809,59152,16415,8922,4434,2018-07-28-at-22
810,56342,17323,7853,5587,2018-07-28-at-23
811,53567,16193,7592,4666,2018-07-29-at-00
812,50339,15836,6770,4584,2018-07-29-at-01
813,48512,15525,6824,4157,2018-07-29-at-02
814,46845,14531,6291,3387,2018-07-29-at-03
815,45861,14816,6074,3861,2018-07-29-at-04
816,45803,14816,6606,3582,2018-07-29-at-05
817,46208,15071,6747,3893,2018-07-29-at-06
818,46951,14536,7129,3781,2018-07-29-at-07
819,48914,15254,8381,4600,2018-07-29-at-08
820,51337,14992,9042,4050,2018-07-29-at-09
821,53394,16709,9060,5492,2018-07-29-at-10
822,55319,16638,9464,4520,2018-07-29-at-11
823,56638,16716,9198,4764,2018-07-29-at-12
824,57533,17391,9274,4948,2018-07-29-at-13
825,58507,16442,9512,4489,2018-07-29-at-14
826,60233,16963,9893,5142,2018-07-29-at-15
827,60855,17416,10213,5369,2018-07-29-at-16
828,61156,18497,9775,5845,2018-07-29-at-17
829,62162,17947,10252,5269,2018-07-29-at-18
830,63385,19279,10892,6953,2018-07-29-at-19
831,64574,17800,11053,5811,2018-07-29-at-20
832,64954,18185,10746,5724,2018-07-29-at-21
833,62631,17386,9409,4996,2018-07-29-at-22
834,58351,16960,8124,5238,2018-07-29-at-23
835,54038,15660,7645,4569,2018-07-30-at-00
836,49922,14698,6297,4023,2018-07-30-at-01
837,47085,14611,6124,3883,2018-07-30-at-02
838,45924,13961,5960,3480,2018-07-30-at-03
839,45117,13416,6082,3210,2018-07-30-at-04
840,44550,14424,6180,4221,2018-07-30-at-05
841,44801,13729,6730,3529,2018-07-30-at-06
842,45467,13675,7132,3623,2018-07-30-at-07
843,46750,14220,7702,3926,2018-07-30-at-08
844,47639,14039,7488,3519,2018-07-30-at-09
845,48317,14374,7402,3700,2018-07-30-at-10
846,49995,14129,8249,3733,2018-07-30-at-11
847,50615,15176,7992,4634,2018-07-30-at-12
848,51750,15511,8135,4180,2018-07-30-at-13
849,52660,15745,8155,4170,2018-07-30-at-14
850,53690,15620,8390,4011,2018-07-30-at-15
851,55211,16052,9165,4674,2018-07-30-at-16
852,57262,16838,10189,5261,2018-07-30-at-17
853,59123,16740,10743,5074,2018-07-30-at-18
854,61984,17592,11781,6048,2018-07-30-at-19
855,63002,17747,10981,5652,2018-07-30-at-20
856,62987,17757,10486,5416,2018-07-30-at-21
857,61125,18460,9371,6518,2018-07-30-at-22
858,57072,16523,7995,4581,2018-07-30-at-23
859,52961,15711,7478,4893,2018-07-31-at-00
860,48907,15023,6535,4349,2018-07-31-at-01
861,47359,14985,6465,4087,2018-07-31-at-02
862,46635,13321,6505,3106,2018-07-31-at-03
863,45050,13650,5915,3782,2018-07-31-at-04
864,45287,13707,6565,3652,2018-07-31-at-05
865,45384,13804,6657,3398,2018-07-31-at-06
866,46069,13748,7356,3423,2018-07-31-at-07
867,46801,14591,7754,4454,2018-07-31-at-08
868,46946,14598,7362,4186,2018-07-31-at-09
869,48099,14922,7779,3964,2018-07-31-at-10
870,49510,15235,7935,4276,2018-07-31-at-11
871,50652,14890,7912,3623,2018-07-31-at-12
872,51601,16257,8047,5061,2018-07-31-at-13
873,52271,15200,8128,3955,2018-07-31-at-14
874,53146,16650,8295,5431,2018-07-31-at-15
875,54487,16758,9206,4990,2018-07-31-at-16
876,56265,16065,10023,4559,2018-07-31-at-17
877,57755,16698,10487,5197,2018-07-31-at-18
878,59668,17016,11038,5484,2018-07-31-at-19
879,61163,17191,11043,5141,2018-07-31-at-20
880,61382,16993,10479,4912,2018-07-31-at-21
881,59419,16894,9190,5121,2018-07-31-at-22
882,55437,16025,7905,4485,2018-07-31-at-23
883,50906,14969,7075,4440,2018-08-01-at-00
884,47340,13843,6656,3740,2018-08-01-at-01
885,45314,14007,6254,3796,2018-08-01-at-02
886,44461,13721,6114,3465,2018-08-01-at-03
887,43557,13367,5821,3096,2018-08-01-at-04
