0,0,0,0,0," ",0
1,1555,278,0,0,2019-12-27,170
2,5943,1041,0,0,2019-12-28,170
3,6678,1030,0,0,2019-12-29,170
4,6414,956,0,0,2019-12-30,170
5,5026,832,0,0,2019-12-31,170
6,7169,904,0,0,2020-01-01,170
7,6850,756,0,0,2020-01-02,170
8,8522,748,0,0,2020-01-03,170
9,8471,810,0,0,2020-01-04,170
10,7409,656,0,0,2020-01-05,170
11,8420,643,0,0,2020-01-06,170
12,8232,684,0,0,2020-01-07,170
13,7630,601,0,0,2020-01-08,170
14,7736,597,0,0,2020-01-09,170
15,11195,669,0,0,2020-01-10,170
16,9350,687,0,0,2020-01-11,170
17,9962,634,0,0,2020-01-12,170
18,12357,721,0,0,2020-01-13,170
19,9879,643,0,0,2020-01-14,170
20,10573,686,0,0,2020-01-15,170
21,10233,607,0,0,2020-01-16,170
22,11256,750,0,0,2020-01-17,170
23,10390,610,0,0,2020-01-18,170
24,9830,589,0,0,2020-01-19,170
25,9630,559,0,0,2020-01-20,170
26,9715,503,0,0,2020-01-21,170
27,10856,573,0,0,2020-01-22,170
28,11905,591,0,0,2020-01-23,170
29,13098,658,0,0,2020-01-24,170
30,10052,533,0,0,2020-01-25,170
31,8513,503,0,0,2020-01-26,170
32,7872,440,0,0,2020-01-27,170
33,7234,450,0,0,2020-01-28,170
34,7245,357,0,0,2020-01-29,170
35,7283,356,0,0,2020-01-30,170
37,7496,334,0,0,2020-02-01,170
38,8163,381,0,0,2020-02-02,170
39,8159,324,0,0,2020-02-03,170
40,7558,305,0,0,2020-02-04,170
41,7716,282,0,0,2020-02-05,170
42,7213,214,0,0,2020-02-06,170
43,5281,232,0,0,2020-02-07,170
44,5050,266,0,0,2020-02-08,170
45,5566,304,0,0,2020-02-09,170
46,4816,223,0,0,2020-02-10,170
47,4556,201,0,0,2020-02-11,170
48,5885,238,0,0,2020-02-12,170
49,6666,266,0,0,2020-02-13,170
50,6791,255,0,0,2020-02-14,170
51,7035,202,0,0,2020-02-15,170
52,7657,260,0,0,2020-02-16,170
53,7883,300,0,0,2020-02-17,170
54,7245,258,0,0,2020-02-18,170
55,7997,279,0,0,2020-02-19,170
56,8433,248,0,0,2020-02-20,170
57,8612,264,0,0,2020-02-21,170
58,8936,295,0,0,2020-02-22,170
59,9090,335,0,0,2020-02-23,170
60,9584,297,0,0,2020-02-24,170
61,10242,316,0,0,2020-02-25,170
62,9853,336,0,0,2020-02-26,170
63,10363,343,0,0,2020-02-27,170
64,9953,300,0,0,2020-02-28,170
65,9098,265,0,0,2020-02-29,170
66,8510,272,0,0,2020-03-01,170
67,9288,294,0,0,2020-03-02,170
68,8476,272,0,0,2020-03-03,170
69,5949,216,0,0,2020-03-04,170
70,7771,264,0,0,2020-03-05,170
71,7620,191,0,0,2020-03-06,170
72,8866,282,0,0,2020-03-07,170
73,9434,275,0,0,2020-03-08,170
74,9836,356,0,0,2020-03-09,170
75,9848,332,0,0,2020-03-10,170
76,8418,253,0,0,2020-03-11,170
77,9262,193,0,0,2020-03-12,170
78,8338,164,0,0,2020-03-13,170
79,7879,187,0,0,2020-03-14,170
80,5355,211,0,0,2020-03-15,170
81,6420,242,0,0,2020-03-16,170
82,6071,175,0,0,2020-03-17,170
83,3762,150,0,0,2020-03-18,170
84,5033,175,0,0,2020-03-19,170
85,6034,219,0,0,2020-03-20,170
86,5365,197,0,0,2020-03-21,170
87,6468,227,0,0,2020-03-22,170
88,6975,185,0,0,2020-03-23,170
89,6201,235,0,0,2020-03-24,170
90,5535,162,0,0,2020-03-25,170
91,4969,163,0,0,2020-03-26,170
92,4995,150,0,0,2020-03-27,170
93,4901,181,0,0,2020-03-28,170
94,4702,194,0,0,2020-03-29,170
95,5426,203,0,0,2020-03-30,170
96,4493,130,0,0,2020-03-31,170
97,4328,141,0,0,2020-04-01,170
98,4724,158,0,0,2020-04-02,170
99,5956,191,0,0,2020-04-03,170
100,5779,195,0,0,2020-04-04,170
101,6305,197,0,0,2020-04-05,170
102,7364,215,0,0,2020-04-06,170
103,6596,191,0,0,2020-04-07,170
104,6378,179,0,0,2020-04-08,170
105,5240,138,0,0,2020-04-09,170
106,4633,126,0,0,2020-04-10,170
107,2456,149,0,0,2020-04-11,170
108,2981,162,0,0,2020-04-12,170
109,4617,146,0,0,2020-04-13,170
110,5914,154,0,0,2020-04-14,170
111,5755,133,0,0,2020-04-15,170
112,4955,157,0,0,2020-04-16,170
113,6218,211,0,0,2020-04-17,170
114,6881,190,0,0,2020-04-18,170
115,6433,181,0,0,2020-04-19,170
116,6403,245,0,0,2020-04-20,170
117,4713,200,0,0,2020-04-21,170
118,4520,158,0,0,2020-04-22,170
119,3961,142,0,0,2020-04-23,170
120,3963,190,0,0,2020-04-24,170
121,3950,157,0,0,2020-04-25,170
122,4250,178,0,0,2020-04-26,170
123,3928,144,0,0,2020-04-27,170
124,4187,159,0,0,2020-04-28,170
125,3235,116,0,0,2020-04-29,170
126,3241,130,0,0,2020-04-30,170
