0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,6354442,1694095,null,null,2017-08-21-to-2017-08-27
2,3186927,1206085,null,null,2017-08-28-to-2017-09-03
3,2232588,993312,null,null,2017-09-04-to-2017-09-10
4,1320351,669829,null,null,2017-09-11-to-2017-09-17
5,1012193,527161,null,null,2017-09-18-to-2017-09-24
