0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,550800,233834,0,0,2018-06-08-to-2018-06-14
2,2416896,162170,2365147,140562,2018-06-15-to-2018-06-21
3,2500594,124807,1777168,106290,2018-06-22-to-2018-06-28
4,1911706,105668,1338109,89988,2018-06-29-to-2018-07-05
5,1052716,59154,787316,46577,2018-07-06-to-2018-07-12
